-0.063585825	-0.040291656	0.094115295	-0.020627854	-0.012458551	-0.040200435	-0.07063441	-0.0648304	0.029755007	0.12731718	0.0497552	0.22827215	-0.09494389	-0.020352023	-0.122458026	-0.014420766
-0.07236733	-0.09474974	0.09371433	-0.06423481	-0.06523138	0.07710846	-0.15084141	-0.06785531	-0.20075327	0.123079136	-0.004669511	-0.13215975	-0.1269083	0.14707969	0.03374969	-0.044982783
-0.05604557	-0.029087218	0.12962867	-0.018468183	-0.07566304	0.09651882	-0.048470058	-0.088293925	-0.10849264	0.03151374	0.078568906	0.078437135	0.06479768	0.023385935	0.07621605	0.054516584
-0.058672138	-0.0038215579	0.008009555	0.039279535	-0.07714069	-0.016629953	0.025108216	0.0818493	-0.02499291	0.033035368	-0.04527775	-0.098706834	-0.002583638	-0.030572977	-0.09372556	0.051689606
-0.02480383	-0.030758852	-0.0141767	0.10241516	-0.009968343	-0.010148891	-0.03288663	0.038386345	0.17579107	0.06935482	-0.07166193	0.057107054	0.04361642	0.009589596	-0.14416336	0.048105188
-0.051400322	-0.04277845	0.073922366	-0.12644456	0.056820486	-0.05711471	-0.10300079	-0.14158565	-0.047375653	0.13184188	-0.05597688	0.11734483	-0.14853306	0.009212043	-0.04567084	0.09354713
0.016912483	0.08583455	-0.031583887	0.1526123	-0.05704	-0.14636357	0.055366203	-0.033562075	-0.0403158	0.025144938	-0.051426977	-0.051618047	0.03156075	0.029509706	-0.04962444	-0.051069155
-0.041580062	-0.09164131	0.06661111	-0.08178646	-0.049916327	-0.14374913	-0.05999882	-0.03989582	0.048108056	-0.022001022	0.029131372	0.006241413	0.061430138	0.20145926	0.049301043	0.15185472
-0.039716233	-0.06003019	-0.077731974	0.04053877	-0.058873132	0.11375348	0.056015346	-0.11203898	0.005890812	-0.058326576	-0.041979566	0.09306216	-0.15306495	-0.109328404	-0.105049945	-0.015051019
-0.015949786	0.00941476	0.13579674	-0.16263123	-0.06512967	-0.15132958	-0.057838246	-0.13022915	-0.086822025	0.08629453	-0.026099376	-0.005983138	0.10843257	-0.20447122	-0.06378881	0.003801646
0.035113793	-0.030982234	0.008073258	-0.11310146	-0.053718418	-0.17270166	0.016775172	-0.084320754	0.045260686	-0.055378586	-0.057633568	-0.055203747	0.030991042	-0.024704296	0.045649644	-0.06269993
0.18403141	0.16492188	-0.1771674	0.13623466	-0.054539576	0.0988267	0.056863975	0.14763437	0.11640055	-0.10524556	-0.16178833	0.12399226	0.085607275	0.013959814	-0.06245809	-0.18065016
-0.05277916	-0.09736645	0.051457517	-0.12767074	0.032665223	0.021045458	-0.061688963	0.033309106	-0.036932316	0.017977955	0.052058935	-0.061205722	-0.1037542	-0.09921649	0.11293833	-0.014855789
0.05683754	0.123921104	0.039520044	-0.07794991	0.096152194	0.03472249	0.016237458	0.023113761	0.06490766	0.032676987	-0.032646462	0.10383457	-0.059740655	-0.08620148	0.020902013	-0.012667711
0.0077390764	0.04837479	0.08321294	-0.022665206	-0.050737724	0.021969575	0.028395172	-0.0021291627	0.00595853	-0.078562625	-0.11104653	0.05146615	0.007903802	0.13273057	0.17707285	0.06504722
-0.10317134	-0.1426948	0.07050344	-0.12268104	0.11794415	0.016242221	-0.14989713	-0.10096891	-0.12564172	0.1710566	0.12540221	0.04591927	-0.024977494	-0.16448012	-0.13874246	0.10781837
0.07105504	0.055599295	0.0665638	0.02756024	-0.02593654	-0.13685644	0.009356097	-0.08868535	-0.01597143	0.020631935	0.07691441	-0.027710544	0.006339646	0.006155048	0.0680493	0.004029567
-0.0153505225	0.040581167	0.038188804	0.0038422418	0.10132951	0.017134704	0.08953711	0.09545421	-0.17861901	0.06601277	-0.17452532	0.05039513	-0.028719071	0.024304338	-0.03347249	-0.006957658
0.0016681072	-0.027741326	0.10860474	0.029288739	-0.10773892	0.043622524	-0.07172459	-0.105341785	-0.033801526	0.061709058	0.10059383	-0.063320726	-0.05399631	-0.022467766	-0.050433908	0.03584593
-0.06452589	0.004344027	0.026371885	-0.11950012	-0.14625517	-0.10977666	0.017907418	-0.105778866	-0.05753742	0.084061444	0.043300916	0.09104693	-0.071226895	-0.10541788	-0.039625138	-0.01589504
0.04109298	0.010567091	0.067453906	-0.0070641353	0.079461284	-0.10571054	-0.034158852	-0.027388807	0.11481116	0.016410723	-0.11202282	-0.077289216	-0.12549053	0.021820106	-0.082117446	0.027420405
0.007405722	0.103993416	0.004394665	0.028707432	-0.08944396	-0.015881967	-0.104229584	0.013166927	0.04948674	-0.05974685	0.034001373	-0.042359468	0.015489874	-0.045942932	-0.074971095	0.032168802
0.110717006	0.09660567	0.057159733	0.10302765	0.13721657	-0.078624114	0.043896537	-0.034557596	0.049817793	-0.023232074	-0.037859287	0.051034942	0.1326439	0.056292575	0.1687724	-0.059855793
0.017880524	-0.047222402	-0.0148773715	-0.022715908	-0.17355739	0.013154259	-0.033931494	0.05631703	0.016874187	-0.062279657	0.19491257	0.025244702	-0.005359975	0.028193822	0.02674416	-0.0088366745
0.048970614	-0.027994294	-0.061286964	0.008894985	-0.08066477	-0.030790286	-0.086252354	0.00064161164	-0.014002228	-0.018820642	-0.059554085	0.08168894	-0.033033684	0.092616536	-0.11025356	0.0447061
-0.03399014	-0.048666637	0.070344076	-0.17881133	-0.022367556	-0.03007323	-0.011420157	-0.12160113	-0.02806285	0.07506784	0.05089197	0.07836727	-0.059788465	-0.1989974	-0.0494542	0.15761852
0.23675656	0.27861816	-0.24289429	0.17244372	0.23740421	-0.078557864	0.2468152	0.17234693	0.19881968	-0.22560114	-0.19053385	-0.0478019	0.24783108	0.1288248	-0.23515628	-0.11737476
0.04039723	0.0033630824	0.056719687	-0.14335702	0.013394242	0.072734624	-0.08462155	-0.07329277	-0.18299392	0.078800425	0.11527461	0.060567725	-0.03965023	-0.12201727	0.035155304	0.13714224
-0.05223871	-0.07900238	0.1063339	0.08971838	0.11309523	-0.22255208	0.0013555792	-0.11339099	-0.07925793	0.17762396	-0.14400023	0.018176042	-0.044136044	-0.05487263	-0.0032695015	0.03802105
0.1352979	0.053881105	-0.16624433	0.11237539	0.07788579	0.051592954	0.075496376	0.058510065	0.03614947	-0.15383974	-0.059866052	-0.011761577	0.14860255	0.047474276	-0.07200379	-0.065775014
0.25713927	0.20127963	-0.13390218	0.10324505	0.057296414	-0.26343358	0.22594291	0.30629393	0.048627466	-0.052048214	-0.21664828	-0.10255978	0.060367413	-0.113348305	-0.18799096	-0.15204512
0.08746471	0.08492826	-0.018378511	0.08098434	-0.13145082	0.06556218	0.04691237	-0.0031227514	0.25292644	-0.12037451	-0.037561364	0.012161862	0.08650861	-0.04980877	-0.0010139063	-0.051192082
0.09139817	0.019495483	0.0009514915	0.0540558	0.0022785815	-0.10709013	0.02185539	-0.07476911	-0.01177317	0.045726635	-0.10165647	-0.08988141	-0.00052831025	-0.017452793	0.07972645	-0.06106091
0.027928188	-0.058590967	-0.044814363	-0.062281407	0.003449495	0.02451014	-0.020706797	0.08914413	0.09684794	0.027703846	0.074707106	-0.12027275	-0.015561448	-0.15206495	-0.13687365	0.11844196
0.2053895	0.12650716	-0.13766818	0.1902193	0.07439579	-0.029257402	0.1731662	0.090090886	0.12307326	-0.092972904	-0.08216145	0.012973519	0.11759649	0.16226031	-0.09428107	-0.16700211
0.044307023	0.07070378	-0.008058028	0.074046455	0.15739252	0.018270873	0.032343954	-0.028083036	0.098704934	-0.0605076	0.007565653	0.18801698	0.119610734	0.09621101	0.1282345	-0.10240701
0.088410206	0.035714824	-0.12279376	0.031938635	0.13279355	0.09912188	-0.005381119	0.04208027	0.047410093	-0.00074492785	0.13662983	0.17719935	0.021173289	0.11141862	-0.076843545	-0.029744694
0.093952805	0.02360856	-0.11832888	0.110384054	0.22825773	0.044782672	0.11820997	0.1999396	-0.13711743	-0.18793619	-0.14540438	-0.009282677	0.08286504	0.10949179	-0.051441964	-0.108846195
0.041366026	-0.17127803	0.026837412	-0.15204751	0.019598052	0.15016907	-0.09992592	-0.14358462	-0.06698723	0.027240476	0.04201469	0.0737282	0.060463756	-0.077655025	0.10583576	0.07107664
-0.03065935	-0.08606661	-0.003386698	0.059284568	0.1337719	0.009889771	-0.059945185	-0.07991278	-0.06952787	0.047127176	0.01414285	-0.0154112065	-0.11000298	-0.0672017	-0.060793217	0.06965015
-0.056551002	-0.10535141	0.10019072	-0.16414231	-0.121455364	-0.08994327	0.02899476	0.06986978	-0.07258786	0.036669817	0.012422335	0.09257435	-0.0895154	-0.013666436	0.029946912	0.037732404
-0.024726924	0.035727255	0.0045313267	0.085509144	-0.13036378	-0.004375505	0.006945668	0.025576327	0.11347329	-0.0025362957	-0.1492462	0.06862893	-0.01946681	-0.047257748	-0.12305539	0.07753065
-0.004872958	-0.021720558	0.015287904	-0.10679774	-0.06475585	0.088689625	-0.026181027	0.06438261	0.026584443	-0.053864323	-0.028594658	0.03923447	0.04717526	0.1465344	-0.03207981	0.058589987
0.0037575252	0.05068918	0.021613419	0.051179517	0.04292897	-0.11566374	0.0066236504	-0.0026760614	0.0905177	-0.027505372	-0.078912064	-0.009224614	0.022634998	-0.062476736	0.069126144	-0.001861165
-0.004543198	0.09336004	0.0051963083	0.031099416	-0.12746859	-0.05608375	0.076853976	0.100044906	-0.11025267	-0.0524209	-0.005280211	-0.12068785	-0.05491183	-0.19128993	-0.063186534	-0.08338856
-0.1609731	-0.0914133	0.0704929	-0.15956014	0.06859732	0.08164746	-0.09235776	-0.1468801	-0.22370204	0.17439407	0.12685584	0.113060206	-0.07915836	-0.22956844	0.19581759	0.18084657
0.023544883	-0.013826906	0.005279828	0.05918609	-0.06337749	-0.046050224	-0.014024591	0.065353885	0.005538395	-0.08522145	0.038286548	-0.01995495	-0.0535462	-0.1088446	-0.033715572	-0.034479123
-0.15047017	-0.17562933	0.0951466	-0.07079033	-0.066744335	0.07600354	-0.053334363	0.095221706	0.0033138513	0.08840467	-0.06375532	-0.01206896	-0.11161257	-0.055698194	0.16560842	0.12609951
-0.06549291	-0.04492489	0.035219476	-0.11288641	-0.056903493	0.17587744	0.022965873	-0.031367544	-0.07501168	0.03212953	0.042686533	-0.018268367	0.048594736	0.023662385	-0.0021709397	0.105363816
-0.068309605	0.027560417	0.089645885	0.056105282	-0.052581828	0.04279593	-0.030604048	-0.14170675	-0.06602358	0.11328818	-0.08216805	0.019593064	-0.11117647	0.042363334	-0.072258964	-0.07913372
-0.08266698	-0.071569055	0.009684503	-0.17447156	0.037421305	-0.080255084	-0.00097395567	-0.11443836	-0.023123091	0.009573877	-0.031098185	0.15047404	-0.027422376	-0.0957152	-0.037619717	0.0015286217
-0.016640196	0.041618697	-0.011577401	0.0063764425	0.15206808	-0.0058594705	0.0021656824	-0.012052662	-0.14463377	0.016792981	0.057315852	-0.029560074	0.015040161	-0.11196242	0.09159603	-0.08255136
-0.04639566	-0.14730862	0.0983763	-0.0688445	-0.0779168	-0.076630004	-0.1521651	-0.02065667	-0.14852646	0.12750098	0.039485298	0.057195574	-0.1469139	-0.09068981	0.12810424	0.16137718
-0.024177307	-0.023620307	0.13331814	-0.07409308	0.104877956	0.020218102	0.012416886	-0.036391877	-0.17023972	0.050209586	-0.0028267386	-0.010057503	-0.052481312	0.023717247	-0.047938086	0.0031614352
-0.04822553	-0.10981749	-0.0042455923	0.0009964692	-0.07128523	0.0020043366	-0.032283418	-0.20275372	0.027123317	0.10187367	-0.185815	-0.08597961	-0.16336744	0.12485134	-0.11352547	0.059506178
-0.0744603	-0.048245993	0.039285496	-0.07831323	-0.021939076	-0.0019681647	0.012386973	-0.18151915	0.020674203	0.0309188	0.14594811	0.11097826	-0.08891815	0.065822475	-0.07510121	-0.05759358
0.09229701	0.031811617	0.0132998545	0.1329785	-0.018252058	-0.07883772	0.13100134	-0.031097734	0.04539289	-0.07457944	-0.0532084	0.10757545	0.08461212	-0.13936006	-0.04953642	-0.07502784
0.12506686	0.11415191	-0.012152839	0.10201993	0.019019749	-0.11099834	0.12368349	0.09739567	0.10736307	-0.098526664	-0.071365945	0.14873037	0.02008107	0.031442575	-0.07704732	-0.075893186
-0.088596486	-0.13841845	0.1359012	-0.12506941	-0.15696391	-0.002187362	-0.20128359	-0.050241128	-0.09747374	0.15035856	0.019075813	-0.006911599	-0.06935049	-0.13691902	-0.0012369059	0.09930318
0.040170208	0.15323037	0.019080838	0.15524186	0.07646074	-0.12417822	-0.031278227	0.0511816	0.09077809	-0.09357048	0.087343216	0.026652597	-0.03098278	0.09641354	-0.0636675	0.067716256
0.12234	0.13735203	-0.20179741	-0.007917546	0.15264636	-0.253996	0.23461331	-0.0009712894	0.004560288	-0.12866256	-0.25633115	-0.026521862	0.11030544	0.18978085	0.043008782	-0.12217336
-0.047444064	0.03570189	-0.04446823	0.031505316	0.03322359	-0.16724536	0.05641905	-0.15085068	-0.030252088	-0.049014144	-0.018017469	-0.14776573	0.13344601	-0.0870087	-0.1774374	-0.046423964
-0.05085077	0.03226384	0.06646667	-0.06804254	0.01699797	-0.07658178	-0.0386897	-0.16799444	0.010901217	0.03505325	-0.0830606	-0.08721282	-0.05990559	-0.078916036	0.09203193	0.031025343
0.069124885	0.013668757	-0.07724561	0.09262587	0.09921706	0.011350352	-0.05826098	0.017442051	-0.038738895	-0.08281043	-0.14966102	0.05622954	-0.03195688	0.101378046	-0.14211918	-0.00505377
-0.08477503	-0.05558815	0.090638645	-0.09351379	-0.10351362	-0.026614849	-0.016902704	0.000507231	0.11811085	0.06390978	0.09168691	-0.013464739	-0.027808717	-0.2557782	0.11401483	0.025310703
-0.12178476	-0.06380843	-0.02233058	-0.02773187	0.020889143	-0.039521445	-0.12636657	-0.11383306	0.0449051	-0.011546477	0.09654934	-0.089977406	-0.14999157	0.050860293	0.0013614048	0.063190356
0.059660777	0.06534302	-0.00097210385	0.11604673	0.040226445	-0.13380708	0.08240489	0.06032515	0.005562018	-0.08056557	-0.0270117	0.14856198	0.06458068	-0.015721362	-0.043312836	-0.09891824
-0.09556066	-0.05600524	0.07358455	-0.12773877	-0.048317418	0.05302682	-0.011214879	-0.1001809	-0.0044570933	0.097502545	0.012209101	-0.08775322	-0.040531732	-0.111331485	-0.0035386223	-0.051554564
-0.016572228	-0.08148948	0.059567187	-0.06866227	0.10540607	0.11225439	-0.019534184	-0.029119572	-0.094497114	0.045213465	0.16064273	-0.05115356	0.002398793	-0.23126039	0.16376677	-0.036849707
0.051330104	0.08001743	-0.053102657	0.10086206	-0.094674565	0.025888786	0.087029055	0.17144392	0.084459044	-0.03377006	-0.09658846	-0.099806786	0.07473554	-0.08937389	0.028665364	0.017419906
0.03816511	-0.040035307	-0.009556045	-0.05471191	-0.1428468	0.03514054	-0.0058222334	-0.021802962	0.07659567	-0.008083014	-0.10088807	-0.025722899	0.10281622	0.08733321	-0.051306117	-0.086410694
-0.019112455	0.038906757	5.8265417e-05	0.09585723	-0.20885494	-0.054387826	0.037966445	0.018610267	0.05219222	-0.12269422	-0.1885695	0.03355711	0.040806256	-0.08182733	-0.0546943	-0.0910751
0.08097331	0.015315833	-0.062459283	0.04498529	-0.007217991	0.12356642	-0.016503999	-0.043614898	0.014060788	0.014530559	-0.0077344873	0.113231346	-0.03830605	-0.019748705	-0.015692169	0.0127871595
-0.04101122	0.0045747575	0.07164623	-0.026551303	0.00025032813	0.16868311	-0.08784031	-0.05830139	-0.014271359	-0.0065724356	0.11815741	-0.15007783	-0.005213532	-0.014583888	0.16029789	0.07379095
0.001306455	-0.04345859	-0.097288355	0.060503833	0.083272696	0.009837199	0.035457425	-0.0064659854	-0.002917951	0.023859559	-0.0035462985	-0.011653151	0.0083181765	-0.057682328	-0.06424849	0.06804582
0.05175159	0.05406636	-0.009001126	0.07307592	-0.10958825	-0.047770564	0.05533096	0.15188779	-0.0018748975	-0.030087734	0.08277183	0.06532977	0.12220812	0.008882182	-0.1875319	-0.036206786
-0.09220756	-0.0981865	0.114263274	-0.20227538	-0.14262518	0.16758838	-0.10225316	-0.05143726	0.0469545	-0.0103423055	-0.054990534	-0.04495617	-0.11114267	-0.07615824	-0.10997444	0.08234977
0.07708862	0.07533696	0.016944744	0.037007995	0.036940657	0.07008115	0.048286933	-0.049265604	-0.068675645	-0.06293846	-0.04097189	0.1915163	0.046923853	-0.013188632	-0.050265536	-0.088267855
0.06037721	0.07182504	-0.034075957	0.06427665	0.0035811614	-0.13015321	0.15024003	-0.03186732	0.14734212	-0.1236139	0.020389939	-0.1416778	0.06008125	-0.061111316	-0.14835344	0.027498284
-0.11497504	-0.032090288	0.09222276	-0.07845726	-0.032988068	0.13493624	-0.080027536	-0.020670876	-0.01327023	0.0686243	0.018071484	-0.052581266	-0.17259765	0.13113523	0.0070993667	0.10421712
0.16884021	0.12569892	-0.100963555	0.058089174	-0.020129453	-0.09388527	-0.0077426317	0.1720363	0.1579646	-0.18554339	0.11664558	0.057667054	0.102910645	0.1957952	-0.087241806	-0.0741402
-0.057015054	-0.0048208246	-0.05308387	-0.019093247	0.07334548	0.030889217	0.016783578	-0.107464865	-0.027214764	0.03394195	0.05411185	0.05010579	-0.14880863	-0.12082517	0.052023698	-0.011015041
0.062986545	-0.0002202467	-0.13832155	0.07126807	0.01722695	-0.10683969	-0.075815186	-0.0034516177	0.21487218	-0.13732049	0.0811714	-0.06830037	0.042054143	0.11176531	-0.009553961	0.072841376
0.13638674	0.049361758	-0.23704988	0.13106921	0.14923084	-0.066934355	0.1625555	0.124947764	-0.03571256	-0.1020533	-0.07425007	0.13584991	0.010737986	0.030220546	-0.068794854	-0.1391217
-0.09801376	-0.04050706	0.044901665	-0.08047782	-0.072943486	-0.0011481442	-0.0420569	0.0112354	-0.0694643	0.13742796	0.037239246	0.07933421	-0.07140908	-0.09772907	-0.06220642	0.038959432
0.066729374	0.032956332	-0.11951745	0.11604024	0.036188386	-0.18485132	0.13915549	-0.052539084	0.014203221	-0.113354705	-0.05504121	-0.19873987	0.12558518	0.019998081	-0.011889929	-0.06735355
-0.0019517788	-0.006677402	0.064427	0.12568401	0.014428743	-0.15227017	0.043313622	-0.049488988	-0.14997855	-0.0022101847	-0.07322581	-0.049572043	0.07288153	0.004431972	0.0085515855	-0.010154626
-0.079861194	-0.10698064	0.10107596	-0.07084964	-0.12019161	-0.08383202	-0.12742527	-0.11826162	-0.059799332	0.16010247	0.054119162	0.040233146	-0.07896376	-0.028111171	0.08867353	0.09886274
-0.011253384	-0.024840128	0.06133564	0.022942636	-0.04642692	0.06999284	0.020986727	-0.16185114	-0.050390482	-0.0016043616	0.16588795	-0.15688634	-0.027992854	-0.243887	-0.01775915	-0.1323104
-0.1472114	-0.000461303	0.059337426	-0.008147848	-0.18059808	-0.021135278	-0.05154343	-0.15744773	-0.13474992	0.10569671	-0.009936771	0.10185741	-0.08201168	0.052444395	-0.07036226	0.012260278
-0.013891597	-0.017762862	-0.014156021	0.08509764	0.028080994	-0.0033937548	-0.0042005964	0.0178285	-0.041587245	0.048537754	-0.16724971	-0.067209356	-0.18606468	-0.1294428	0.0051777796	-0.018854737
-0.020033298	-0.012372956	-0.012697367	-0.10355918	0.11922802	-0.010227756	0.08871608	0.032408066	0.0044078017	-0.07192948	-0.008880671	-0.15772341	-0.023214	-0.046452563	-0.013373012	0.012032828
0.17375855	0.18129416	-0.1309848	0.098392464	0.2040937	0.03736723	0.08959663	0.1156317	0.0030152707	-0.14294736	-0.05258598	-0.0072087934	0.1014679	-0.095129564	-0.0031191404	-0.04200821
0.06740242	0.010118997	-0.019445082	0.014910204	-0.05354968	0.05954459	0.010195081	0.10745907	-0.120988935	0.036480412	-0.090696126	-0.031779457	0.0019020089	-0.22136289	0.04319644	0.078030586
-0.13203721	-0.044729657	0.12862614	-0.17882456	-0.054837734	0.09772259	-0.10660064	0.025211692	-0.0222897	0.15940475	0.106057845	-0.06470081	-0.13200581	-0.077710085	0.014534263	0.15081064
0.0136391455	0.058744445	0.044083923	-0.033930697	0.086122796	-0.03836049	0.18297254	0.009229637	0.075572334	-0.015970727	-0.10376019	0.14042304	0.06461288	0.072450176	0.00606517	-0.1003139
0.010579541	0.05138047	-0.0044149007	-0.0011620402	-0.0028910735	0.020211902	0.034921456	-0.103097975	-0.04045954	0.08890338	0.06338548	0.018842673	0.057019338	0.040156968	-0.10312209	0.035353303
0.003013396	0.013408886	-0.061437864	0.15453681	0.16431867	-0.12645532	0.022415604	-0.01044518	0.13026431	-0.08157571	-0.104630455	0.087983206	0.07023085	0.043910626	-0.13472055	0.04778653
-0.093382	0.0036903105	0.029331481	0.0072472715	-0.117024004	-0.041822355	-0.028686007	0.027512752	-0.045992207	-0.0048897713	0.24214712	-0.05012106	-0.063304	0.086937144	0.0026223918	0.08327814
-0.17993201	-0.21589427	0.18742236	-0.2249216	0.0153337475	0.1346649	-0.23299119	-0.15500517	-0.111671425	0.18437098	0.16702749	0.0009762321	-0.21167478	-0.05448969	0.15976742	0.16003118
0.24060045	0.11682967	-0.19151972	0.16250703	0.014129076	-0.09582655	0.13054161	-0.002511663	0.06357949	-0.19948094	-0.12472045	-0.028331669	0.21140063	0.16982427	-0.14260371	-0.16161102
0.02895767	-0.04980266	0.06884309	-0.035371833	-0.073412955	0.0010859781	-0.00792754	-0.061329212	-0.12073491	-0.01187346	-0.020762872	-0.07077367	-0.017604982	-0.031535376	-0.00049715606	0.044801
